"y1","x1","x2","x3"
0.37481935739507,-0.422698379944889,1.79594447059001,-2.76466304420339
-0.0509862794069302,-0.642773064457443,0.0384283491156826,-0.848750018824197
0.54294198564549,-0.446918424211852,1.28094777513796,0.0207508521008868
0.330123870815173,-0.632337909395248,-0.120456765841675,-1.35592700006454
0.1624841190541,-0.818535858160797,1.18985984252002,-1.69632214838873
0.515642906149906,-0.466697805065287,2.45065286654519,0.5877227629624
-0.00190918664773371,-0.786596837916965,-1.63528778434592,-0.0833876338803943
0.179357140329306,-0.769547267711291,-0.883018093790166,-1.2552255567236
0.205852372642054,-0.976256283766834,-1.33503421480502,-0.540364050388946
0.645888403960549,0.175808208043738,1.61343388996384,0.90228229355347
0.384632223406662,0.144298775193841,0.723431299249123,1.00667161350545
0.206779557811959,-0.908619378420437,-0.564674774811324,-1.90134658656257
0.407071742552125,-0.337360498768694,0.356928382165963,2.02144768107382
0.189811982068251,-0.419175038761832,1.35823573146069,-1.68155587471233
0.183112684038695,-0.514229593241862,-1.45859766579118,1.3583119654423
0.377988915555001,-0.378134610421934,1.05865269728285,-0.286716203078673
0.294714293438999,-0.479862457550079,1.71528149064449,0.121626385445004
0.301106243589309,-0.320519242171735,0.0555564796190793,1.47419147876158
0.322395543931542,-0.422395969965335,2.53199851092435,-0.917431453578604
0.651830258626443,0.0853917383363909,3.32441846634843,0.479606927909689
0.0331087357788186,-0.718174879484944,-0.110456422471356,-1.16159001137492
0.587433853480334,0.117521636510237,0.0410252083825671,0.228322501147747
-0.15152025870805,-0.732539974908233,0.486548885039198,-1.51854671515171
0.197427871092212,-0.359392913977986,0.551649636908163,-1.31097012245796
0.432919566139035,-0.23182603456027,0.26201972173052,0.555361415650131
0.0247017154939296,-0.668532633822268,-1.45229364251183,0.381134913570015
0.369711514274428,-0.214691945983735,0.449747269646969,0.789173761103498
0.139448517444684,-0.875238333418632,-0.0879857104664018,0.0224270039038188
0.211375678272046,-0.51424135622678,0.173931874218364,-1.84220535550333
0.360238975872647,-0.984237795118702,-0.257070362312772,-0.199642034690804
0.251459923990985,-0.0400783529824065,0.499410903046988,1.9017509041179
0.351376824168731,-0.333192999559145,1.62210918536334,-0.0773317266002256
0.220742751971659,-0.379408712064005,-0.279405159915509,0.487536127356872
0.439766629330114,-0.307121284962076,0.0787984234372966,1.03562122100118
0.502092536141912,-0.339489903778472,-0.442551246795566,-0.180224573639263
0.0593177796017289,-0.534196798573222,-0.145635744505962,-2.26118839141374
0.142140272867498,-0.900785194356349,0.324190470199682,-0.689286812958588
0.318259976148346,-0.521844835391616,-0.609428853956752,-0.261468632071358
0.787150762445469,0.392151419222975,1.81234741456496,1.23738242963365
0.285288087675993,-0.17875715912548,-0.150581111827998,1.49652249146668
0.418104779242504,-0.339861133809742,0.327976148376597,0.300376368558615
0.0842396311361608,-0.631943136397155,-1.29060263855563,-1.49019226533289
0.360187043350497,-0.449352608818768,2.50709687528409,0.336666060769472
0.497682534828947,-0.239322096152212,0.83903268321859,0.0730189994973678
0.25416261883758,-0.44311015481433,1.46660913192297,0.835787147632786
0.167036578265849,-0.409572950968429,1.3189409146353,0.10096433540023
0.795670052331746,0.0365121804639814,1.18864933764176,0.838290721435068
0.262756745250575,-0.458367589916899,-0.180788803451721,-0.203873694421726
0.199365720563324,-0.550896470655793,0.16558049932891,-1.1315694062974
0.790211147201738,0.728383496649573,1.58536556730504,3.31177935223759
0.50857857330083,0.287898469021689,2.27746245227811,1.97802102254637
0.343141745126816,-0.63118444068208,-1.52959425971148,-1.65581625823357
0.23001099743883,-0.589556250161325,0.0324819772993875,0.34886331221577
0.317144224038016,-0.523483196272746,-1.03919590926982,0.95674189560402
0.41575493807745,-0.351830719293399,-0.210182707133155,1.80336689398494
-0.0667577663601392,-0.799418206413845,-2.07142124717388,-2.51677499711078
0.406570595025893,-0.377251276083617,-0.262864000694384,-0.0808395390895244
0.533407058437288,0.0244904070019587,0.594667592988029,1.12821103293667
0.0878416793913524,-0.700948586799661,-0.264607926809236,0.485129935900683
0.616116002785459,-0.30880549012407,-0.978442236236889,0.365230317563289
0.273718399706088,-0.601980071005806,0.477643617682425,-2.12489244430497
0.612018953627093,-0.0471176538506884,0.235688478942887,1.02824462967345
0.107082391730741,-0.380820475635513,-0.39583467819477,0.712933813166227
0.256419909730948,-0.550447956342061,-0.932241489590965,-0.745085457811253
0.239293144262166,-0.554180465322482,-0.124048475313373,-0.843246189707959
0.143054414538912,-0.626694475330824,-1.2359199095963,-0.246682092474626
0.458273715557296,0.0788257341879597,1.16130617340827,0.87722945536677
0.561674192053893,0.173374278901655,2.44625937988084,0.354198362122432
0.476043379338184,-0.380661307429367,0.643893405845418,-0.132713495062495
0.306645148080807,-0.489745799157666,0.00669887437296524,-0.813074037824284
0.773708650725768,0.102024739459583,2.4086084122193,2.20264501995591
0.145017375389804,-0.935981503760221,-0.154194711729431,-0.0867104249726611
0.802806631960802,0.309057720914025,1.33134057614861,2.64832986495372
0.100614632866135,-0.759246884386706,-0.189921379887828,-1.43216359725204
0.188401923511481,-0.115828632834679,0.192636263442128,-0.853729629296882
0.660660479637558,0.172403449217974,1.78947781346987,-0.00803141967858667
0.520723648741679,-0.151826790168316,-0.46190211060431,0.831394163773512
0.845919975436619,0.603961458804905,3.53661005437234,1.77613570026254
0.38737768743023,-0.325413342328084,-0.965942132240816,-0.716213454269502
0.746681845632544,0.254922405818905,0.365819668419251,1.70117555496807
0.378110639851244,-0.188685468311173,1.0563595378697,-0.565683111109816
0.686088584944221,0.255345820512796,1.62197417652815,2.49743085279357
0.305680994225655,0.00603100541342894,0.814912389611222,1.83328373798757
0.52289023781129,0.266371880847299,0.735838985440241,-0.201046391881584
0.349892118157508,-0.198846755374346,1.52516097245648,1.07802389899736
0.81318420018852,0.484245936046506,3.04906148467407,-0.413509294369627
0.0249762301956212,-0.706201933190188,-0.00588685869388028,-0.651486582255396
0.702786865916419,0.267465277722804,1.91816618534603,1.57472194392387
0.236951407494667,-0.855305339964317,-0.860593981378069,-1.29830645034567
0.35849812705913,-0.28548101207386,0.178646055919427,-0.64601532406001
0.257874470587758,-0.340285700224659,0.582616068544076,-0.924400401575919
0.208762237333563,-0.545524724802076,-1.48586706641485,0.464740654694246
0.274808257361268,-0.401495787789844,-0.64164996434207,-1.16048638705699
0.227919220632696,-0.539627706359969,-0.260203186505831,0.0494732631597355
0.473900754353251,-0.275069215567212,-0.448057403056419,1.23738093591711
0.334452266540616,-0.702525151815753,-1.07377573997724,-0.717233569802276
0.547928025798287,0.204048328038877,0.87129761842039,0.39038722729657
0.349456023048437,-0.299294276932712,1.18218420797814,0.124566160335755
0.20251465489475,-0.544991865663053,0.102290516337406,-0.965314082875544
0.20302804959704,-0.850211222736021,-0.947166360129888,-2.00856490349385
-0.0906574030187588,-0.705563548376182,-0.1646746326931,-0.508544741403136
0.48486630357385,-0.0858602797698548,0.291242456368276,0.249360701817109
0.0512487189163114,-0.888895776567345,-2.21481351470054,0.177330088782241
0.112829949306163,-0.536355238382939,-0.697933192205054,-0.537652283260307
0.105117605691693,-0.458649333985797,0.780223890825607,-0.450662265340558
0.0339768802644118,-0.576069422273429,0.62857382095275,0.502170128309309
0.218723716958234,-0.323119813634196,0.73297620113897,-0.557556332302437
0.0563757012892274,-0.81005444563685,-0.665906173129623,1.79683095457561
0.152248027978556,-0.272557207114816,1.1237461492835,1.74221588689061
0.296664651231473,-0.452827643872909,-1.03519366443171,-0.240103259751693
0.228105394675484,-0.827067150260777,-1.38219323207401,-2.00091237245211
0.464731398237786,-0.142479373404381,1.49126393765484,-0.0740090962917901
0.395935981966506,-0.0873072878684895,1.58838886100303,0.476498745673802
0.28217862488499,-0.426924181637498,-1.46420856134803,-1.26306084415054
0.760355562089116,0.167384014474317,0.844813939640796,2.79138891884729
0.372429699011322,-0.460301467003615,-0.899643968220869,-2.48296431576302
0.765994805770849,0.16779695046397,-0.903873032894968,0.600128499070009
0.400315228501094,-0.200043180697596,0.435255020633469,2.07317735422255
0.659634503992753,0.0627966183552879,2.41603371516566,0.414277766348327
0.159761714665237,-0.830492455919237,-0.947839198268105,0.0364329096856029
0.367452968625815,-0.16945307820145,0.547291113142305,0.862972986200319
-0.129765723632318,-0.703787646732109,-0.416043132776541,-1.27004121606762
0.214588756921795,-0.485605481552602,-2.02389476774864,0.51058616602554
0.482365870222071,0.0608946555687639,1.13235425157519,1.10590193627733
0.365070712529488,-0.559411794574724,0.413422646096117,-0.770486218289657
0.240510999535513,-0.48787940097657,-0.10359470070726,-0.791172489875085
0.478016455741004,-0.261596517513665,1.0826367938375,1.67359445267272
-0.0481567569508029,-0.771605567072322,-0.821643506720514,-2.12078248748362
0.219054106494203,-0.429046184081218,1.57144806134157,1.39404292508901
0.189620067530597,-0.839665312481927,-1.215220201643,-0.711783222007884
0.0911363794421936,-0.742635478513221,-1.72166054153132,-0.432229631706739
0.396970025694794,0.341036483418649,2.24310143127241,0.559347539899508
0.242348415152393,-0.577087292182811,1.16511233332142,-0.633867532876876
0.350101567374076,-0.809194313065813,-2.06348166881313,-0.126716290792106
0.585790819582455,0.255499100377467,-0.0969066657385385,1.32582357065474
0.386347308924685,-0.161208649483355,1.0465907250328,1.40560721648682
0.413154833773351,-0.278176433577104,0.860108029607442,-0.263898231521825
0.393263497934017,0.00110402136527665,1.40698590363051,2.63041631458037
0.198711621578364,-0.616451389424522,-1.66270653271192,-0.932127385617315
0.246895979936577,-0.567943015588695,-1.11629488765264,-1.52700344965132
0.237263515765439,-0.459835794697528,-2.85314471544727,0.0891392960971251
0.322432697442247,-0.447337270530323,0.57925032245694,0.365163950181277
0.845332653383884,0.449163033335006,2.9815982727988,1.65553892571612
0.441726117000018,-0.332999481258481,2.90993423857194,-0.124517828548691
0.420630115061613,-0.340789833142928,-1.13144817263065,0.720777581172474
0.118630628618958,-0.610689301259839,-1.0849651011221,1.06392265138397
0.607345746249344,0.0729805125729222,-0.169356813855921,-0.0672230729093439
0.13263771269997,-0.533508430068653,-0.398671341011193,0.399486839274925
0.0660649675092024,-0.673686742706433,-1.53960946347675,-0.620694600352672
0.29753344105582,-0.227710115603439,0.0364793846379503,-0.575379177518256
0.419683763851675,-0.234484531460517,-1.01192283176826,2.66943874554904
0.20102540485418,-0.842640551398709,-0.0286430905765738,-0.649049614166729
0.170704901686261,-0.865447204551092,-0.596132057272087,-0.802001445081212
0.22726741209624,-0.509087248547333,-1.98916931161229,1.13964830012377
-0.0121160269442528,-0.803309611976532,1.16638651513495,-1.97820138641116
0.309693722204104,-0.311972951763164,-0.113879568687293,-1.0204097461941
0.177796693532886,-0.172640413323743,0.582163263040606,1.52990971011817
0.564021216591437,0.0456757505216079,1.42064927819534,0.845323806571424
0.229627652145763,-0.281310301506319,0.0579796518463913,0.193513450871102
0.323590389140703,-0.537942018782185,1.99941701018042,-0.656434961363781
0.0932379369890255,-0.624752377426654,-0.766378995002625,-0.0561296177684778
0.533886151653383,0.328154135492016,3.27316951885988,2.05740488202852
0.101926596937479,-0.763054728588262,-1.07722418771538,-1.11620504170201
-0.00705782476602065,-0.627506175796457,-0.722499879773587,-0.720401303065994
0.284438758374084,-0.0830449141696861,0.922192962399497,1.07201989128514
0.262430798345641,-0.394980604904155,-1.67728658977839,-0.541540990462627
0.214942487481063,-0.33519248640857,1.69391459924749,1.76037764310626
0.717596601999435,0.186784127305277,1.21461977145517,-0.888645308489969
0.324655436586959,-0.411300315081428,0.127919802292229,-1.79018818240759
0.26364576420847,-0.309529948779421,-0.1634537412255,0.565436818133108
-0.0161328338416666,-0.63824494522114,0.681336461679956,0.765602157851399
0.87550908261932,0.461253108856299,1.38352314566002,0.506165510454515
0.218076636162401,0.016108847676523,0.985393208826747,1.3733236802314
-0.108452189186268,-0.629664768365909,0.348161184148174,-1.5208780462996
-0.0562207590642368,-0.715443314312392,-0.38607892594935,-0.980563447199027
0.290040136006705,-0.259709457645597,-0.164184826503811,-0.995997022463743
-0.0522268617962371,-0.696652443812149,-2.14519415978999,0.614012501804999
0.339440890576587,-0.517168289480613,0.927433991535439,0.969257609865038
0.518979812348541,-0.143009601457443,0.41920451913769,0.962698215783248
0.267222421844992,-0.37040603889405,0.771983138016956,0.824747042718476
0.77957484198395,0.158153860141121,1.36421676903773,-0.607054046650298
0.291722894903883,-0.818947216678322,-2.13414254774865,-0.994843161315433
0.248392972541806,-0.87290689754916,-0.570389394662785,0.305325975272716
0.303192772295521,-0.12974816936393,1.42604698110754,-0.580152919936781
0.367428055495665,-0.421759583503937,0.392533232248972,-0.0632359775468851
0.418857605107674,-0.190938449776186,0.907485881207081,0.498443546472365
0.187567044044643,-0.345328406857131,1.65368676185295,-1.77072895392742
0.492931579816047,-0.0248086564078049,1.05902446458442,1.27064649815805
0.587216556598179,0.0622644427404184,0.131925168092519,1.38304990649123
0.494614947785487,-0.540643903123186,-0.943616205418949,0.592416090172761
0.44208704334857,-0.659352249612945,2.71397355461019,-1.58012224370771
0.412042286645196,-0.282087397438292,0.825323243976705,-1.71883665897912
0.472493690001044,-0.348158067923069,-1.8391857292163,-0.216737281861719
-0.0121669943244077,-0.682382369868035,0.837166408199199,-0.222328042609225
0.34815792310324,-0.218254757936569,0.650070203652466,0.388651470252837
0.583842398883646,-0.0065191952173711,-0.564873227646456,-0.433933966534239
0.592451832917915,-0.0804254231324982,0.476689131839103,0.538956606262328
0.135265805700651,-0.623307805357264,-0.392264960683447,-0.417771072516473
-0.00898181754209931,-0.802153470205306,-0.446551478221797,-0.675310704715728
